0,1,2,3
0.39210526315789473,0.8142800266181917,0.8142800266181917,0.2864096540239574
0.39310776942355885,0.8054232187207127,0.8054232187207128,0.2996147717923072
0.3941102756892231,0.7965100050673547,0.7965100050673547,0.3129039881047166
0.3951127819548872,0.7875606644248723,0.7875606644248723,0.3262470681964388
0.39611528822055136,0.7785951893944469,0.7785951893944469,0.33961420396322706
0.39711779448621554,0.7696331407080323,0.7696331407080323,0.35297623119918814
0.3981203007518797,0.7606935150713493,0.7606935150713493,0.3663048266371628
0.3991228070175438,0.7517946272201135,0.7517946272201135,0.37957268379779463
0.40012531328320805,0.7429540064999848,0.7429540064999849,0.39275366718435345
0.40112781954887217,0.7341883079794185,0.7341883079794185,0.40582294480963343
0.40213032581453634,0.7255132378582042,0.7255132378582042,0.4187570994085985
0.4031328320802005,0.7169434927402925,0.7169434927402925,0.43153421897997096
0.4041353383458647,0.7084927121924801,0.7084927121924801,0.44413396751918266
0.4051378446115288,0.700173443904554,0.700173443904554,0.4565376369630951
0.406140350877193,0.6919971206946685,0.6919971206946686,0.4687281814739863
0.40714285714285714,0.6839740485595578,0.6839740485595578,0.48069023525616883
0.4081453634085213,0.6761134049448354,0.6761134049448354,0.492410115134898
0.4091478696741855,0.6684232464032491,0.668423246403249,0.5038758091382458
0.41015037593984965,0.6609105248096125,0.6609105248096125,0.5150769523213371
0.41115288220551377,0.6535811113098868,0.6535811113098869,0.526004791059305
0.41215538847117794,0.6464398271937597,0.6464398271937597,0.5366521370176097
0.4131578947368421,0.6394904808937781,0.6394904808937781,0.5470133119879308
0.4141604010025063,0.6327359103288507,0.6327359103288508,0.5570840847558355
0.4151629072681704,0.6261780298251515,0.6261780298251515,0.566861601143739
0.4161654135338346,0.61981788086365,0.61981788086365,0.5763443083485301
0.41716791979949874,0.6136556859212156,0.6136556859212156,0.5855318746668126
0.41817042606516286,0.6076909046923452,0.6076909046923452,0.5944251056707383
0.41917293233082703,0.6019222920019695,0.6019222920019695,0.6030258578625174
0.42017543859649126,0.5963479567472899,0.5963479567472899,0.6113369507946851
0.4211779448621554,0.5909654212387901,0.5909654212387901,0.6193620785952211
0.4221804511278195,0.5857716803477623,0.5857716803477623,0.6271057217811412
0.4231829573934837,0.5807632599100463,0.5807632599100464,0.6345730601810488
0.42418546365914783,0.5759362738827044,0.5759362738827044,0.6417698877170024
0.425187969924812,0.5712864798017208,0.5712864798017208,0.6487025297194827
0.42619047619047623,0.5668093321434993,0.5668093321434993,0.6553777633677068
0.42719298245614035,0.5625000332500042,0.5625000332500042,0.6618027417624418
0.42819548872180446,0.5583535815360257,0.5583535815360257,0.6679849220510589
0.42919799498746863,0.5543648167546259,0.5543648167546259,0.6739319979387072
0.4302005012531328,0.5505284621553835,0.5505284621553835,0.6796518368321943
0.431203007518797,0.5468391634238956,0.5468391634238955,0.685152421782873
0.43220551378446115,0.5432915243434884,0.5432915243434884,0.6904417983165686
0.4332080200501253,0.5398801391676861,0.539880139167686,0.6955280261676317
0.43421052631578955,0.536599621735095,0.5365996217350949,0.7004191358699001
0.43521303258145366,0.5334446313963582,0.5334446313963582,0.7051230901007336
0.4362155388471178,0.5304098958554267,0.5304098958554269,0.7096477496256627
0.43721804511278195,0.5274902310545057,0.5274902310545057,0.7140008436507961
0.4382205513784461,0.5246805582538052,0.5246805582538051,0.7181899443576477
0.4392230576441103,0.5219759184737855,0.5219759184737855,0.7222224453703759
0.4402255639097744,0.5193714844793558,0.5193714844793558,0.7261055438878596
0.44122807017543864,0.5168625704928135,0.5168625704928135,0.7298462262021255
0.44223057644110275,0.5144446398256982,0.5144446398256982,0.7334512563195847
0.4432330827067669,0.5121133106196599,0.5121133106196599,0.736927167401645
0.4442355889724311,0.5098643598834671,0.509864359883467,0.7402802557457084
0.44523809523809527,0.5076937260078183,0.5076937260078184,0.7435165770356926
0.4462406015037594,0.5055975099322589,0.505597509932259,0.7466419446022113
0.44724310776942355,0.5035719751296103,0.50357197512961,0.7496619294457894
0.44824561403508767,0.5016135465633521,0.501613546563352,0.7525818617913583
0.4492481203007519,0.4997188087626804,0.49971880876268054,0.7554068339582645
0.450250626566416,0.49788450314884736,0.49788450314884747,0.7581417043465796
0.45125313283208013,0.49610752473513137,0.49610752473513103,0.7607911023573027
0.45225563909774436,0.49438491831159176,0.49438491831159187,0.763359434080725
0.4532581453634085,0.492713874214839,0.49271387421483875,0.7658508886035232
0.45426065162907264,0.4910917237725366,0.49109172377253646,0.7682694448008051
0.45526315789473687,0.48951593450232406,0.48951593450232406,0.7706188784943122
0.456265664160401,0.4879841051354373,0.48798410513543744,0.7729027698719848
0.4572681704260651,0.4864939605265035,0.48649396052650407,0.7751245110772377
0.45827067669172933,0.4850433465028572,0.4850433465028578,0.777287313888409
0.4592731829573935,0.48363022469927475,0.48363022469927536,0.7793942174199442
0.4602756892230576,0.4822526674172439,0.4822526674172439,0.7814480957870079
0.4612781954887219,0.48090885254172555,0.48090885254172544,0.783451665684367
0.462280701754386,0.47959705854288903,0.4795970585428888,0.7854074938385919
0.4632832080200501,0.47831565958535754,0.47831565958535766,0.7873180042999577
0.46428571428571425,0.4770631207631505,0.47706312076315,0.7891854855469413
0.46528822055137853,0.4758379934746743,0.4758379934746736,0.7910120973819068
0.4662907268170426,0.47463891094875116,0.4746389109487497,0.7927998776016062
0.4672932330827068,0.47346458392972524,0.4734645839297261,0.7945507484304958
0.468295739348371,0.4723137965272045,0.4723137965272052,0.7962665227086014
0.46929824561403505,0.4711854022337784,0.4711854022337794,0.7979489098289165
0.4703007518796993,0.47007832011224426,0.47007832011224404,0.7995995214220917
0.4713032581453634,0.4689915311522952,0.4689915311522963,0.8012198767884471
0.4723057644110276,0.46792407479534126,0.4679240747953414,0.8028114080793278
0.4733082706766918,0.4668750456250269,0.4668750456250255,0.8043754652313853
0.4743107769423559,0.46584359022017047,0.4658435902201708,0.8059133206587102
